################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.4500553408857625E-02 a      1569     0    79     1     9
 -1.2261822981833827E-01 a      1570     0    79     1    10
  1.4372709389757858E-03 a      1571     0    79     1    11
  1.5200228028337986E-01 a      1572     0    79     1    12
 -4.8088841188531406E-02 a      1573     0    79     1    13
  5.2634916644982883E-02 a      1574     0    79     1    14
  2.9519954982653297E-02 a      1575     0    79     1    15
  6.2823412546878149E-02 a      1576     0    79     1    16
  2.7675809645540383E-01 a      1577     0    79     1    17
  1.9301346698745700E-01 a      1578     0    79     1    18
 -5.3601209856411494E-02 a      1579     0    79     1    19
 -2.2738660045764592E-01 a      1580     0    79     1    20
  1.6150653300186876E-01 a      1581     0    80     1     1
 -2.6919298231618028E-02 a      1582     0    80     1     2
 -7.3727756292683341E-02 a      1583     0    80     1     3
  1.6668551021904524E-01 a      1584     0    80     1     4
  2.8737350014627044E-02 a      1585     0    80     1     5
 -1.7481573652106718E-03 a      1586     0    80     1     6
 -3.2857362835191042E-02 a      1587     0    80     1     7
  1.0985227590578418E-02 a      1588     0    80     1     8
 -1.1243622508409690E-01 a      1589     0    80     1     9
  1.0359292107992144E-01 a      1590     0    80     1    10
 -6.5069745756714259E-02 a      1591     0    80     1    11
 -9.4922412004348783E-02 a      1592     0    80     1    12
  1.5490986871795931E-01 a      1593     0    80     1    13
 -2.1349209857235435E-01 a      1594     0    80     1    14
 -7.3502065087676829E-02 a      1595     0    80     1    15
 -6.3816885866113143E-02 a      1596     0    80     1    16
  6.8664594246387781E-02 a      1597     0    80     1    17
 -9.8856595055228522E-02 a      1598     0    80     1    18
 -1.3143421856720636E-01 a      1599     0    80     1    19
  3.8103991688254908E-02 a      1600     0    80     1    20
  6.6310674380736331E-02 a      1601     0    81     1     1
 -2.6240247352696899E-01 a      1602     0    81     1     2
 -1.6387486556042768E-01 a      1603     0    81     1     3
  3.3595943243514219E-02 a      1604     0    81     1     4
  2.0258186647578616E-01 a      1605     0    81     1     5
  3.0529703287767919E-02 a      1606     0    81     1     6
  6.4933610788804594E-02 a      1607     0    81     1     7
  6.5469390437557826E-02 a      1608     0    81     1     8
 -1.1952867502636939E-01 a      1609     0    81     1     9
  3.2170917335044374E-01 a      1610     0    81     1    10
  5.7866880247245027E-03 a      1611     0    81     1    11
  1.4037938115807977E-01 a      1612     0    81     1    12
 -2.3138001413761869E-01 a      1613     0    81     1    13
 -2.9864397786358798E-01 a      1614     0    81     1    14
  3.1910152898153070E-02 a      1615     0    81     1    15
 -6.9794616758748859E-02 a      1616     0    81     1    16
 -5.0538615682895982E-01 a      1617     0    81     1    17
 -7.4463874534083055E-02 a      1618     0    81     1    18
  3.9606122754242981E-02 a      1619     0    81     1    19
  2.1126442494861286E-01 a      1620     0    81     1    20
  3.1675716368900853E-01 a      1621     0    82     1     1
 -5.5040386581209086E-03 a      1622     0    82     1     2
  7.7537892543151299E-02 a      1623     0    82     1     3
  1.2443419581533695E-02 a      1624     0    82     1     4
  3.2936719420455446E-01 a      1625     0    82     1     5
  3.9682377548271815E-02 a      1626     0    82     1     6
  4.4028400537668488E-02 a      1627     0    82     1     7
  3.5772396773641219E-02 a      1628     0    82     1     8
 -3.0637041983547653E-01 a      1629     0    82     1     9
 -8.8364485423544054E-02 a      1630     0    82     1    10
 -1.4162387568553969E-01 a      1631     0    82     1    11
 -2.1675361242375780E-02 a      1632     0    82     1    12
  1.0346530909947441E-01 a      1633     0    82     1    13
 -9.1585581348862133E-02 a      1634     0    82     1    14
 -1.5218786222763009E-01 a      1635     0    82     1    15
 -1.4151970565121694E-01 a      1636     0    82     1    16
  1.8538481040379048E-01 a      1637     0    82     1    17
 -1.3983253016153188E-01 a      1638     0    82     1    18
 -1.0036012267116111E-01 a      1639     0    82     1    19
  1.4852711648974943E-02 a      1640     0    82     1    20
 -2.0119814721964571E-01 a      1641     0    83     1     1
  1.0881786597755326E-01 a      1642     0    83     1     2
  4.2898071717925423E-02 a      1643     0    83     1     3
 -1.1671844194090923E-01 a      1644     0    83     1     4
 -4.4902127662741126E-01 a      1645     0    83     1     5
  3.5655843475962185E-01 a      1646     0    83     1     6
 -8.8412731912442380E-02 a      1647     0    83     1     7
  1.9526954019986573E-01 a      1648     0    83     1     8
 -5.2726596531399293E-02 a      1649     0    83     1     9
 -3.0857240716414480E-01 a      1650     0    83     1    10
 -4.9616069568002508E-01 a      1651     0    83     1    11
  1.8541428870752533E-01 a      1652     0    83     1    12
  2.6721133463353658E-01 a      1653     0    83     1    13
  4.6108302155634398E-02 a      1654     0    83     1    14
  2.7056642527767322E-01 a      1655     0    83     1    15
  3.0482700531144109E-02 a      1656     0    83     1    16
  5.6635771746877295E-01 a      1657     0    83     1    17
  8.9823107373835906E-02 a      1658     0    83     1    18
 -5.5909941273426106E-02 a      1659     0    83     1    19
 -2.7830704810392548E-01 a      1660     0    83     1    20
  1.4389155421459973E-01 a      1661     0    84     1     1
  6.4804027516414731E-02 a      1662     0    84     1     2
 -1.3842500757765477E-01 a      1663     0    84     1     3
 -4.5032991209805841E-02 a      1664     0    84     1     4
  9.4784838275841984E-02 a      1665     0    84     1     5
 -1.2744717377853620E-01 a      1666     0    84     1     6
  8.2156483999234822E-02 a      1667     0    84     1     7
  1.2568892088651212E-01 a      1668     0    84     1     8
 -2.3734189551355367E-02 a      1669     0    84     1     9
 -7.3066959848410565E-02 a      1670     0    84     1    10
  3.7157738933823659E-01 a      1671     0    84     1    11
 -5.7270543707135406E-02 a      1672     0    84     1    12
  6.0684358300151960E-02 a      1673     0    84     1    13
 -5.2725101284154086E-01 a      1674     0    84     1    14
 -9.4121296369543125E-02 a      1675     0    84     1    15
  4.8487952671576523E-03 a      1676     0    84     1    16
 -8.8261152362673068E-02 a      1677     0    84     1    17
 -5.3134489206487619E-02 a      1678     0    84     1    18
  2.6998930400741500E-02 a      1679     0    84     1    19
  8.4616282132110837E-02 a      1680     0    84     1    20
  6.3637984773896122E-02 a      1681     0    85     1     1
 -4.4502610594580813E-02 a      1682     0    85     1     2
 -1.5062975099976578E-01 a      1683     0    85     1     3
  5.5292317156598471E-02 a      1684     0    85     1     4
 -1.0196170142488009E-01 a      1685     0    85     1     5
  4.1170869881190571E-02 a      1686     0    85     1     6
 -2.0927164362299779E-02 a      1687     0    85     1     7
  9.6345634901036828E-02 a      1688     0    85     1     8
 -5.9381294068096446E-02 a      1689     0    85     1     9
 -3.0824719971939370E-02 a      1690     0    85     1    10
 -1.1662119138848058E-01 a      1691     0    85     1    11
  1.0139647766805085E-01 a      1692     0    85     1    12
  1.0885222615739830E-01 a      1693     0    85     1    13
 -1.2331575601996474E-01 a      1694     0    85     1    14
  4.0584115673511341E-02 a      1695     0    85     1    15
 -1.9900105529728103E-02 a      1696     0    85     1    16
  1.2679814220076341E-01 a      1697     0    85     1    17
 -5.0347908574114718E-02 a      1698     0    85     1    18
 -1.0169441891761760E-01 a      1699     0    85     1    19
 -1.1278727809467324E-02 a      1700     0    85     1    20
 -1.0889922283943539E-01 a      1701     0    86     1     1
 -9.4177285680966200E-02 a      1702     0    86     1     2
  7.2550527354975733E-02 a      1703     0    86     1     3
  8.8547090381848187E-02 a      1704     0    86     1     4
  2.4681980804749374E-02 a      1705     0    86     1     5
 -4.4156943906238123E-02 a      1706     0    86     1     6
  3.3779625703344645E-03 a      1707     0    86     1     7
  4.6765750666628067E-02 a      1708     0    86     1     8
 -1.6826371057191819E-01 a      1709     0    86     1     9
  1.1513163690226164E-01 a      1710     0    86     1    10
 -2.7333628384856737E-03 a      1711     0    86     1    11
  4.6026385060981688E-02 a      1712     0    86     1    12
 -1.1756718200002890E-01 a      1713     0    86     1    13
 -6.8895529812219428E-02 a      1714     0    86     1    14
 -1.0896237487150014E-01 a      1715     0    86     1    15
  3.4736710432275962E-02 a      1716     0    86     1    16
  1.5639571060268521E-02 a      1717     0    86     1    17
  3.4400948391089897E-02 a      1718     0    86     1    18
 -1.6957754435780473E-01 a      1719     0    86     1    19
 -4.6742591368296775E-02 a      1720     0    86     1    20
 -4.5086203520217125E-02 a      1721     0    87     1     1
 -3.4399056738424211E-01 a      1722     0    87     1     2
  3.0230125342780842E-02 a      1723     0    87     1     3
 -5.7457819251790637E-02 a      1724     0    87     1     4
 -1.1158801302660333E-01 a      1725     0    87     1     5
 -2.0138600239052534E-01 a      1726     0    87     1     6
 -3.7525528940395639E-02 a      1727     0    87     1     7
  2.0077345669008270E-01 a      1728     0    87     1     8
 -9.6041380689069145E-02 a      1729     0    87     1     9
 -4.5889936888192220E-02 a      1730     0    87     1    10
  1.6100192959472941E-02 a      1731     0    87     1    11
  9.5946940349491291E-02 a      1732     0    87     1    12
  2.9658101592607407E-02 a      1733     0    87     1    13
 -7.1349574243009903E-02 a      1734     0    87     1    14
 -2.9708584568219826E-01 a      1735     0    87     1    15
  1.0766956157080786E-01 a      1736     0    87     1    16
  1.8389309502674475E-01 a      1737     0    87     1    17
 -7.3000003327294144E-02 a      1738     0    87     1    18
 -4.6751204726011977E-02 a      1739     0    87     1    19
 -6.9628597010143692E-02 a      1740     0    87     1    20
 -1.0157062891512435E-01 a      1741     0    88     1     1
  3.5232135396441371E-02 a      1742     0    88     1     2
 -1.9645136414623632E-01 a      1743     0    88     1     3
 -3.3259659544268669E-02 a      1744     0    88     1     4
 -3.0232466346431456E-02 a      1745     0    88     1     5
  1.4592054076067013E-01 a      1746     0    88     1     6
  3.9807873994854449E-02 a      1747     0    88     1     7
 -1.1481395325769922E-01 a      1748     0    88     1     8
 -1.3219181231189450E-01 a      1749     0    88     1     9
 -9.8843292800526020E-02 a      1750     0    88     1    10
 -1.6357076835036796E-01 a      1751     0    88     1    11
 -2.2085371469401338E-01 a      1752     0    88     1    12
 -1.0492668055247348E-01 a      1753     0    88     1    13
  5.1459436010144084E-02 a      1754     0    88     1    14
  1.5177832882266301E-01 a      1755     0    88     1    15
 -7.1042018141314889E-02 a      1756     0    88     1    16
 -1.0306157022267252E-01 a      1757     0    88     1    17
  1.2395083767249288E-01 a      1758     0    88     1    18
  7.4550529249202982E-02 a      1759     0    88     1    19
  1.5833470774131972E-01 a      1760     0    88     1    20
  5.7026072005442824E-02 a      1761     0    89     1     1
 -1.4600143721626435E-01 a      1762     0    89     1     2
 -8.6509671652507475E-02 a      1763     0    89     1     3
 -3.7109248857122579E-02 a      1764     0    89     1     4
 -2.8475463368190308E-02 a      1765     0    89     1     5
  8.8327222750450282E-02 a      1766     0    89     1     6
  1.3659245387873584E-01 a      1767     0    89     1     7
 -3.5260763414928904E-02 a      1768     0    89     1     8
 -9.0805357256030672E-02 a      1769     0    89     1     9
 -4.1100630586375315E-02 a      1770     0    89     1    10
  2.2097975610737641E-01 a      1771     0    89     1    11
  8.7972151446965199E-02 a      1772     0    89     1    12
 -1.1791849766672126E-01 a      1773     0    89     1    13
  1.4909899774871385E-01 a      1774     0    89     1    14
  5.9149576071492092E-02 a      1775     0    89     1    15
  6.2015285248214473E-02 a      1776     0    89     1    16
  1.4713418401015921E-01 a      1777     0    89     1    17
 -1.3482027597074462E-02 a      1778     0    89     1    18
  1.5177828480809935E-01 a      1779     0    89     1    19
  2.6123856408193865E-02 a      1780     0    89     1    20
 -7.0633023232867242E-02 a      1781     0    90     1     1
 -1.7722870048429640E-01 a      1782     0    90     1     2
  7.8838385397079991E-02 a      1783     0    90     1     3
  2.2865990658320944E-03 a      1784     0    90     1     4
  2.6592883755112506E-01 a      1785     0    90     1     5
 -2.0676030931746842E-01 a      1786     0    90     1     6
 -6.1301170079293484E-02 a      1787     0    90     1     7
 -6.7412251506268422E-02 a      1788     0    90     1     8
  3.3198571586136699E-01 a      1789     0    90     1     9
 -8.0149768916332562E-02 a      1790     0    90     1    10
  9.0264350975091057E-02 a      1791     0    90     1    11
 -1.3597567315427397E-01 a      1792     0    90     1    12
 -5.4003027158128256E-02 a      1793     0    90     1    13
  5.0681400527847260E-02 a      1794     0    90     1    14
 -2.4189356705625234E-02 a      1795     0    90     1    15
  4.6488461517735030E-02 a      1796     0    90     1    16
 -5.5039955918023054E-01 a      1797     0    90     1    17
  3.1434915043644845E-02 a      1798     0    90     1    18
  1.0597475073661078E-01 a      1799     0    90     1    19
  2.5157295658263401E-01 a      1800     0    90     1    20
 -1.3690153286197546E-01 a      1801     0    91     1     1
  1.2757032264463545E-02 a      1802     0    91     1     2
  1.2036668157105962E-01 a      1803     0    91     1     3
  6.8171981355774194E-02 a      1804     0    91     1     4
  1.7125852597151724E-02 a      1805     0    91     1     5
  1.1029716741627345E-01 a      1806     0    91     1     6
 -9.3165486015548277E-02 a      1807     0    91     1     7
  2.3277907793028105E-02 a      1808     0    91     1     8
  4.1626534734909272E-02 a      1809     0    91     1     9
  5.3936136047589893E-02 a      1810     0    91     1    10
 -3.3745418695218646E-02 a      1811     0    91     1    11
 -5.1332706109138086E-02 a      1812     0    91     1    12
 -1.3525667613501722E-02 a      1813     0    91     1    13
 -5.2805950914170272E-02 a      1814     0    91     1    14
  1.2615164997917050E-01 a      1815     0    91     1    15
 -8.2291959843345933E-02 a      1816     0    91     1    16
  3.2082824812357767E-02 a      1817     0    91     1    17
  2.4095529399223978E-01 a      1818     0    91     1    18
 -1.5811770276441306E-01 a      1819     0    91     1    19
  1.5894755451536977E-01 a      1820     0    91     1    20
  8.9929813502144573E-02 a      1821     0    92     1     1
  2.0719160962535864E-02 a      1822     0    92     1     2
 -9.4881852432941519E-02 a      1823     0    92     1     3
  1.0311659201683626E-01 a      1824     0    92     1     4
 -2.6786340369851246E-02 a      1825     0    92     1     5
 -4.0535986468418023E-02 a      1826     0    92     1     6
  9.8843007242612104E-03 a      1827     0    92     1     7
  3.7044218139739578E-02 a      1828     0    92     1     8
 -1.0431047385490207E-01 a      1829     0    92     1     9
 -1.3461425142243492E-02 a      1830     0    92     1    10
 -2.1841104651992144E-02 a      1831     0    92     1    11
  2.6308317110112771E-02 a      1832     0    92     1    12
  6.8632511803942656E-02 a      1833     0    92     1    13
 -6.4387325836735204E-02 a      1834     0    92     1    14
  1.8187219743306206E-02 a      1835     0    92     1    15
  4.8816302862704643E-02 a      1836     0    92     1    16
 -7.2313331251250307E-02 a      1837     0    92     1    17
 -1.2043340991824457E-01 a      1838     0    92     1    18
  9.1683110628186321E-02 a      1839     0    92     1    19
  8.3677739912718971E-02 a      1840     0    92     1    20
 -1.7008360307174714E-01 a      1841     0    93     1     1
 -6.6794255082704868E-02 a      1842     0    93     1     2
 -3.7227788137136036E-02 a      1843     0    93     1     3
  1.6475598387777259E-02 a      1844     0    93     1     4
  3.7783868354835980E-03 a      1845     0    93     1     5
 -1.3215025842223196E-01 a      1846     0    93     1     6
 -7.0884744644134162E-02 a      1847     0    93     1     7
 -8.1040020929759607E-02 a      1848     0    93     1     8
  1.3590550230076423E-01 a      1849     0    93     1     9
 -3.7965953327337966E-02 a      1850     0    93     1    10
 -1.1780769677054079E-01 a      1851     0    93     1    11
  6.9993700476272533E-03 a      1852     0    93     1    12
  7.3623171211486482E-02 a      1853     0    93     1    13
 -7.2991717967450173E-02 a      1854     0    93     1    14
 -3.5663138395404477E-02 a      1855     0    93     1    15
  4.6093367172390022E-02 a      1856     0    93     1    16
  3.5610751291269643E-02 a      1857     0    93     1    17
  2.1849742344674392E-02 a      1858     0    93     1    18
 -1.3501387058833095E-01 a      1859     0    93     1    19
 -1.8641702280096245E-03 a      1860     0    93     1    20
 -6.7744900213695336E-02 a      1861     0    94     1     1
  2.9060321009716232E-03 a      1862     0    94     1     2
 -3.5271183957813937E-02 a      1863     0    94     1     3
 -8.4788473287018010E-02 a      1864     0    94     1     4
  9.7793436436213448E-03 a      1865     0    94     1     5
  1.2355855945672595E-02 a      1866     0    94     1     6
 -1.7188605925452904E-02 a      1867     0    94     1     7
 -7.1981043525792862E-02 a      1868     0    94     1     8
  1.0679965361899982E-01 a      1869     0    94     1     9
  1.6006496382449706E-02 a      1870     0    94     1    10
 -6.1773216307048080E-02 a      1871     0    94     1    11
 -6.8722791971606106E-02 a      1872     0    94     1    12
 -1.4216668238191352E-01 a      1873     0    94     1    13
 -1.4239448799041932E-01 a      1874     0    94     1    14
  7.0792834093407170E-02 a      1875     0    94     1    15
  8.3468758282199511E-03 a      1876     0    94     1    16
  7.7513589984547757E-02 a      1877     0    94     1    17
  8.7634169597770331E-02 a      1878     0    94     1    18
  5.2833897073466231E-02 a      1879     0    94     1    19
 -1.5410841163588193E-01 a      1880     0    94     1    20
  7.2221266750314164E-02 a      1881     0    95     1     1
 -4.2821536617183811E-02 a      1882     0    95     1     2
 -2.0471702682165843E-02 a      1883     0    95     1     3
  1.5718692396693945E-01 a      1884     0    95     1     4
 -3.4850322691517673E-02 a      1885     0    95     1     5
 -3.1948430987091644E-02 a      1886     0    95     1     6
  1.7220530622214340E-02 a      1887     0    95     1     7
  5.8853777392769299E-02 a      1888     0    95     1     8
  8.5095763715113640E-02 a      1889     0    95     1     9
 -3.4962975032787787E-02 a      1890     0    95     1    10
  6.3907945422891160E-02 a      1891     0    95     1    11
  7.9971479637840612E-02 a      1892     0    95     1    12
  1.9221882284706493E-01 a      1893     0    95     1    13
 -1.7902447177281598E-02 a      1894     0    95     1    14
 -4.9359598025981874E-02 a      1895     0    95     1    15
  3.5177925293183948E-02 a      1896     0    95     1    16
 -8.2106013519110937E-04 a      1897     0    95     1    17
 -6.4149799546690464E-02 a      1898     0    95     1    18
  2.8722133897083217E-02 a      1899     0    95     1    19
 -2.0315542437896118E-02 a      1900     0    95     1    20
  1.4751494467806070E-01 a      1901     0    96     1     1
  2.1456681338776942E-01 a      1902     0    96     1     2
 -2.7258889543703462E-02 a      1903     0    96     1     3
 -2.3674437090332331E-01 a      1904     0    96     1     4
  2.9544792858857749E-01 a      1905     0    96     1     5
  5.0262717263922389E-02 a      1906     0    96     1     6
 -4.7450902122057659E-02 a      1907     0    96     1     7
 -3.5244129273479516E-02 a      1908     0    96     1     8
 -2.1544053653241586E-02 a      1909     0    96     1     9
 -2.1971622454915080E-01 a      1910     0    96     1    10
 -9.7576454400743667E-02 a      1911     0    96     1    11
 -1.3721926883424734E-01 a      1912     0    96     1    12
  2.9130856872169186E-01 a      1913     0    96     1    13
  5.4225097434955363E-02 a      1914     0    96     1    14
 -2.8090244341387939E-02 a      1915     0    96     1    15
 -1.5106965422222418E-01 a      1916     0    96     1    16
 -3.8928955765810298E-03 a      1917     0    96     1    17
 -4.7143664191501247E-02 a      1918     0    96     1    18
 -8.1851604355984667E-02 a      1919     0    96     1    19
  1.6997644844294799E-01 a      1920     0    96     1    20
  4.2204535413809356E-02 a      1921     0    97     1     1
 -3.7665881063583700E-03 a      1922     0    97     1     2
  9.7604544096407897E-02 a      1923     0    97     1     3
 -1.4849875342476724E-02 a      1924     0    97     1     4
  4.0272461239155344E-02 a      1925     0    97     1     5
  1.8232173050055443E-02 a      1926     0    97     1     6
  1.0106353388799233E-01 a      1927     0    97     1     7
  1.4088356059613927E-01 a      1928     0    97     1     8
  8.9682941309188174E-03 a      1929     0    97     1     9
  1.0414412826676268E-01 a      1930     0    97     1    10
 -2.1018530820508627E-02 a      1931     0    97     1    11
  1.1408273617663493E-01 a      1932     0    97     1    12
 -3.1974498684166165E-02 a      1933     0    97     1    13
 -8.1907318236997220E-02 a      1934     0    97     1    14
  1.6281393620086346E-01 a      1935     0    97     1    15
  3.8767643470862735E-02 a      1936     0    97     1    16
  2.0883180527856182E-01 a      1937     0    97     1    17
 -3.1115281465183824E-02 a      1938     0    97     1    18
 -1.4157969910558801E-01 a      1939     0    97     1    19
  1.5812204679427136E-01 a      1940     0    97     1    20
  4.5021653503644904E-01 a      1941     0    98     1     1
 -1.8560676995848219E-01 a      1942     0    98     1     2
 -2.4781880954927371E-01 a      1943     0    98     1     3
  2.4115429079584469E-01 a      1944     0    98     1     4
  3.7136129128100615E-01 a      1945     0    98     1     5
 -3.6932909604727282E-01 a      1946     0    98     1     6
  5.6692149821818016E-01 a      1947     0    98     1     7
 -6.1166866901241979E-01 a      1948     0    98     1     8
  2.4765964595661139E-01 a      1949     0    98     1     9
  9.9381543687124607E-01 a      1950     0    98     1    10
  3.5223632381635689E-01 a      1951     0    98     1    11
 -1.8133976476676672E-01 a      1952     0    98     1    12
  3.9891087566542821E-01 a      1953     0    98     1    13
 -9.2484919464576446E-02 a      1954     0    98     1    14
  1.1270917144701076E-01 a      1955     0    98     1    15
  2.6492081965893405E-01 a      1956     0    98     1    16
 -4.5165011772959501E-01 a      1957     0    98     1    17
 -3.4008776103917004E-01 a      1958     0    98     1    18
 -4.4508519713634023E-02 a      1959     0    98     1    19
  6.1978776113208733E-01 a      1960     0    98     1    20
  3.6376371210986337E-02 a      1961     0    99     1     1
 -6.2015110037049605E-02 a      1962     0    99     1     2
  8.0398091865643964E-02 a      1963     0    99     1     3
  9.6382624159652167E-02 a      1964     0    99     1     4
 -3.9244809062618791E-02 a      1965     0    99     1     5
  1.2797520474846028E-01 a      1966     0    99     1     6
 -1.5116686534173628E-02 a      1967     0    99     1     7
 -2.8036413804805708E-02 a      1968     0    99     1     8
 -3.9601892544051422E-02 a      1969     0    99     1     9
 -2.4751297347572046E-02 a      1970     0    99     1    10
 -1.3122003764379772E-01 a      1971     0    99     1    11
  1.1208587999041318E-01 a      1972     0    99     1    12
  9.3578531167440041E-02 a      1973     0    99     1    13
  1.1117906946353782E-01 a      1974     0    99     1    14
 -3.8724062487201755E-02 a      1975     0    99     1    15
 -7.1971497932232009E-02 a      1976     0    99     1    16
 -9.0763095249168174E-02 a      1977     0    99     1    17
 -8.8619411140090115E-02 a      1978     0    99     1    18
  2.0290959660864003E-02 a      1979     0    99     1    19
 -1.1040191002832288E-02 a      1980     0    99     1    20
 -1.0042886207125643E-01 a      1981     0   100     1     1
  3.9802874020890146E-02 a      1982     0   100     1     2
 -2.8124298975415251E-02 a      1983     0   100     1     3
 -1.5428467080036401E-01 a      1984     0   100     1     4
  2.3243656139122340E-01 a      1985     0   100     1     5
 -8.8049721034089173E-02 a      1986     0   100     1     6
  1.1082206960578156E-01 a      1987     0   100     1     7
 -1.7233169506257129E-01 a      1988     0   100     1     8
  2.1775235041317018E-01 a      1989     0   100     1     9
  1.8025979745064416E-01 a      1990     0   100     1    10
 -1.5090924044863796E-01 a      1991     0   100     1    11
 -1.7518685955267491E-01 a      1992     0   100     1    12
 -2.3781442247022548E-02 a      1993     0   100     1    13
  3.2229037941034933E-02 a      1994     0   100     1    14
  2.3582000217082469E-02 a      1995     0   100     1    15
 -2.0900789742662913E-02 a      1996     0   100     1    16
  7.6511048875598689E-02 a      1997     0   100     1    17
 -1.2818044995191628E-02 a      1998     0   100     1    18
  1.1538272336303866E-01 a      1999     0   100     1    19
  8.3813795408199152E-02 a      2000     0   100     1    20
  7.7253053695976154E-02 a      2001     0   101     1     1
  7.9321027587308648E-02 a      2002     0   101     1     2
 -1.7062848839095079E-01 a      2003     0   101     1     3
  2.8078548228149564E-01 a      2004     0   101     1     4
 -6.9944304740532842E-02 a      2005     0   101     1     5
  2.3751114562060160E-01 a      2006     0   101     1     6
 -1.3833823649247498E-01 a      2007     0   101     1     7
  2.4287153908410841E-01 a      2008     0   101     1     8
  1.4157706838459860E-01 a      2009     0   101     1     9
 -1.6271799751846280E-01 a      2010     0   101     1    10
 -1.8662389291666978E-01 a      2011     0   101     1    11
 -1.4050328356868437E-02 a      2012     0   101     1    12
 -1.5997700509370294E-01 a      2013     0   101     1    13
  4.4633160082007892E-03 a      2014     0   101     1    14
  1.1338735935379264E-01 a      2015     0   101     1    15
 -1.7432857154422421E-01 a      2016     0   101     1    16
 -1.6912348484612752E-01 a      2017     0   101     1    17
 -1.5628307577892397E-01 a      2018     0   101     1    18
  1.6667072909911446E-02 a      2019     0   101     1    19
  7.8418938217864415E-02 a      2020     0   101     1    20
  1.3137636732730527E-02 a      2021     0   102     1     1
 -5.5805520293296787E-02 a      2022     0   102     1     2
 -2.8595366270601930E-01 a      2023     0   102     1     3
  2.7172984676033757E-01 a      2024     0   102     1     4
  8.5057449190896292E-02 a      2025     0   102     1     5
 -1.1710061867188971E-01 a      2026     0   102     1     6
  1.5491126317076262E-01 a      2027     0   102     1     7
  1.3357339269164870E-01 a      2028     0   102     1     8
 -1.3688978463189272E-01 a      2029     0   102     1     9
 -1.1669974706852988E-03 a      2030     0   102     1    10
  1.7792135696179762E-01 a      2031     0   102     1    11
  6.3906496286906894E-02 a      2032     0   102     1    12
 -1.2407262983396054E-01 a      2033     0   102     1    13
  7.9831272955025151E-02 a      2034     0   102     1    14
  6.7715008210930863E-02 a      2035     0   102     1    15
 -6.0091856643770820E-02 a      2036     0   102     1    16
  1.0979361737198574E-01 a      2037     0   102     1    17
 -1.1421723347258076E-02 a      2038     0   102     1    18
 -1.5292376647130615E-01 a      2039     0   102     1    19
  9.1661953559156489E-02 a      2040     0   102     1    20
  1.0133038561298523E-01 a      2041     0   103     1     1
  5.4962395166236293E-02 a      2042     0   103     1     2
  5.5457366064525539E-02 a      2043     0   103     1     3
  3.0216164345076957E-02 a      2044     0   103     1     4
  1.4154367605929086E-01 a      2045     0   103     1     5
  1.3521030837389220E-02 a      2046     0   103     1     6
  6.7707305312744492E-02 a      2047     0   103     1     7
  6.1979936669438448E-02 a      2048     0   103     1     8
  5.1807107507464367E-02 a      2049     0   103     1     9
  3.6312639430446006E-02 a      2050     0   103     1    10
  1.9224696791088285E-02 a      2051     0   103     1    11
 -1.1122929455717645E-01 a      2052     0   103     1    12
 -1.2885226455639562E-01 a      2053     0   103     1    13
  9.7056247992520842E-02 a      2054     0   103     1    14
 -5.5720767187838714E-02 a      2055     0   103     1    15
  1.2387719730121899E-02 a      2056     0   103     1    16
 -9.4302727897001490E-02 a      2057     0   103     1    17
 -1.3528591904846130E-01 a      2058     0   103     1    18
  1.1414185479952639E-01 a      2059     0   103     1    19
  1.0476557171396431E-01 a      2060     0   103     1    20
  2.9362984359636059E-02 a      2061     0   104     1     1
 -1.4300551573653061E-01 a      2062     0   104     1     2
  6.1077513871837949E-02 a      2063     0   104     1     3
 -1.4401145516545272E-01 a      2064     0   104     1     4
  2.4978880258255932E-02 a      2065     0   104     1     5
  8.0538795289028381E-03 a      2066     0   104     1     6
  1.0076704594896477E-01 a      2067     0   104     1     7
 -8.4166108646587467E-02 a      2068     0   104     1     8
  5.6748235931748200E-02 a      2069     0   104     1     9
 -2.9359595092512583E-02 a      2070     0   104     1    10
  5.7207490512378115E-03 a      2071     0   104     1    11
 -1.2028907599826810E-01 a      2072     0   104     1    12
  8.3729861946537754E-02 a      2073     0   104     1    13
 -9.6439974088871921E-02 a      2074     0   104     1    14
  6.6208615799858039E-02 a      2075     0   104     1    15
  9.7476094150037884E-02 a      2076     0   104     1    16
  1.3672157676897714E-01 a      2077     0   104     1    17
 -6.8762252127450796E-02 a      2078     0   104     1    18
  1.5373184783411487E-01 a      2079     0   104     1    19
 -1.6048683624962745E-01 a      2080     0   104     1    20
 -5.4006506829407874E-01 a      2081     0   105     1     1
  3.6830299353516888E-01 a      2082     0   105     1     2
  1.2880343408196776E-01 a      2083     0   105     1     3
  1.8895845862751473E-01 a      2084     0   105     1     4
 -3.8602015571760090E-01 a      2085     0   105     1     5
  1.4300518521862957E-01 a      2086     0   105     1     6
 -5.5270251376827513E-02 a      2087     0   105     1     7
